"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Cameroon","CMR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.26113683028772","1.81471372517376","1.81717708903832","2.65540772846971","2.15221938972364","2.35404958722174","1.99974576653487","2.7324011870077","2.88083742970671","9.31024726356871","15.3785208857876","16.3639937166561","18.6031258940852","16.500760646625","21.6764183814575","18.9791839580347","7.28977146348293","8.41649876745673","6.20914551444349","8.03152625427402","12.210362944295","8.99405831972649","9.60465647968109","6.96060453745397","10.4309491216941","12.4445438101417","12.6051915831256","11.5972322029984","8.38830374043035","8.07383190118858","13.8453643908207","10.1196714837584","9.86249878885681","9.87324584608514","9.7274614301854","11.8008071914597","13.4227158096955","13.6378884514682","15.6804438374574","9.28087991467793","10.1536004172637","10.6703225029813","11.086667804623","10.7477788172878","9.89922216685627","",
"Congo, Rep.","COG","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.34358210594081","1.08434977430531","2.09125295881806","8.89501377262319","33.2286179371933","18.4165399394444","23.4326289207419","22.4162409091179","26.0599061358071","51.6202484105576","50.4458511482656","49.3275941170075","45.9233252610719","48.1088564733658","49.3403418173138","45.427106015568","25.5093930523309","29.858012122829","27.1656683102097","35.0614074677962","45.644326247723","37.8108495052741","36.5204433662349","54.3606232166671","53.2195497016911","51.1642653025051","54.5598877641256","64.5380642222024","49.2168230599498","59.3201998885631","73.9525858006435","65.8993355291175","61.6859842399903","58.9791434354847","59.5505090271461","71.8996878580257","77.0545402521877","65.1178833261917","67.5150741955039","55.9382968322005","65.962774156217","69.3965444638661","67.4082881814262","57.6460627511155","48.1869371305899","",
"Colombia","COL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.79706598036137","2.08331051619696","1.91894248737465","2.44999750707592","6.17231988754469","5.55066175885937","4.88331309453034","4.2560903650569","3.59293260471119","6.14475045358203","6.65428501582397","6.3514690811469","6.24629034175847","5.21238871076457","5.26277788781092","5.55059302238869","4.38095047037443","6.54413450300685","4.93954469392364","6.09662596320182","9.46272176464569","7.62977935742613","6.13235451154519","4.94057090130196","3.21501162256284","3.91083242235431","4.69098292583601","4.22664370399791","3.13596743777493","5.1773669957215","7.12910739399917","5.3943686256651","5.16676218922154","6.459681058659","7.98197118000071","8.17433194074591","9.41235694328471","9.05332313885729","13.9010070777812","7.62720510368782","10.2046050360506","13.3983410218226","11.1525829861342","10.0948862775668","8.41728147621095","",
"Comoros","COM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","1.56068639591693","1.39633909235355","2.21825008520213","1.37241690013113","1.32184205415855","0.897993366466108","1.05717104573156","0.871531329655021","0.946693633542737","0.982829765807375","1.24394855499812","1.29623775751023","1.25921483746448","1.05037855164115","1.88419022301274","2.92095473227456","2.97704952247012","3.0242286655781","3.14879036263775","2.1844111618439","2.41290583766049","2.1810890733221","2.36933667430498","2.85873716569453","2.11896005344992","2.20043259056553","2.1771197806859","2.71959769770677","3.0457816301496","3.06480440407025","2.78713895599447","2.91560358035757","3.51821337610567","3.38166985218163","3.36723507614508","",
"Cabo Verde","CPV","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","1.17835370455932","0.962649601614786","1.40007651512212","0.887172759817709","0.856785263994963","0.580551563080428","0.691580146740512","0.546973343025484","0.551672002307917","0.530015553038777","0.590490560203978","0.602848575899666","0.567237861760685","0.31818127413739","0.516455607072107","0.692727599440647","0.700350203368195","0.696627396669662","0.707396377052955","0.368259145641412","0.414718743657714","0.397061463414008","0.447672890194018","0.616511255988915","0.513817172116703","0.497206309715069","0.426361963816881","0.489621449911892","0.479518628810405","0.544641549148949","0.488834171377402","0.504584928346045","0.632262252233113","0.621531410292335","0.642384531680172","",
"Costa Rica","CRI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.850289474318","1.43925315727938","1.4392998812732","2.08590730060356","2.00978411352848","2.35701769921907","1.58310691868325","2.18530604989824","1.92992334312501","1.88234763383139","1.97297191851268","3.29664915021796","7.31685141635924","1.70997367694136","0.895426646042952","0.519242316869611","0.465107977414625","0.421823064106193","0.4057167904892","0.354308120977794","2.22899442580341","2.39019044825009","2.24861334740414","1.86871803185686","2.12731350669685","2.67808934866544","2.30170737603651","2.09710205906935","1.35797923068247","0.918871616905575","0.846919131871242","0.912380676909341","0.823094143890332","0.867038295059863","0.850990095472527","0.885258012521493","1.20563663314282","1.3044179659143","1.22759563864048","1.10097768391482","1.5338554479881","1.06527577456707","1.02311183174432","1.00066499295746","1.29357123747519","",
"Caribbean small states","CSS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.6227854421299","8.11389924443355","7.29578426528518","8.29262020971233","20.360924247859","16.3909546328868","17.4705371730091","18.1652365249183","18.7382641084576","29.2114172165146","25.7287817744894","24.8041543064408","16.8738371656451","13.4295593853215","14.8150387245838","13.6964857234942","8.96160199589971","8.66536172794154","6.89957241543151","8.27100242161094","10.4571437179326","9.8650618108175","9.01709043445199","8.10950115867559","7.53007889553984","6.89733125835611","8.29891977434254","6.86785564475267","4.4976034048373","4.87101799544869","9.86191852987549","8.9183826138297","7.67286743032804","13.2474047978328","14.8599800869564","22.4019803165155","23.8027212422696","22.0697012852777","27.3250294616357","15.997477151843","15.7557320752192","16.6163700081105","14.0083291603303","1.92651724126037","1.94802270707074","",
"Cuba","CUB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.895922273202036","0.745311978610542","0.658167457587741","0.625634268957107","0.617117848082385","0.747088573998217","0.782273504941962","0.811178195890145","0.470223651399107","0.868171168490436","0.99744092396076","0.821407268645703","1.17246013701857","0.787957682808414","0.668949386559361","0.709704727964411","0.321448304761688","0.397648124810845","1.52120169769402","1.5953237432143","1.09251293683148","1.02926853261354","1.10461968550974","0.941070333581106","0.825162615951369","1.18981128419052","1.3660998295055","1.34675607364854","0.905964696450374","0.918018745816485","2.35193670183901","1.57805177806859","2.02809959953748","2.81961809234863","3.64601838135383","4.09760777310057","5.12358754506043","8.00171519449645","5.08307001706254","2.6954962019563","3.99784545762751","4.40044690804903","3.46938488122476","3.20989967498893","","",
"Curacao","CUW","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","1.15449390475074","1.28929676154056","0.523211843531774","0.315131103327026","0.136968507975284","0.0820224870162868","0.0098922327517298","0.0392519545148357","0.0467249140560006","0.0396502828110655","0.0259768875284946","0.0180249924141645","0.011657445807438","0.0168321809165564","0.0310996469299555","0.0624589820740148","0.0357307069020765","0.0187094981848145","0.0215635322699512","0.0152746529348478","0.0142540923901338","0.0291709075480526","0.0483639631287473","0.0238255206839352","0.0200965652067412","0.0311046681197446","0.0201826816025792","0.0133500172245402","0.0102015234010849","0.0119793349308395","0.00129353163048175","0.000992859333257233","0.00949771780057569","0.00830613955517081","0.0350273458715994","0.0621707047647419","0.0967297327877008","0.109704831179179","0.0860781698426716","0.0921352229042113","",
"Czech Republic","CZE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.881494376859985","0.817397832469915","0.729315721550779","0.682926839192878","0.708016522867133","0.648642433253148","0.587805511540451","0.658981467544565","0.556141897310979","0.600347984840601","0.50923094522522","0.614764142123982","0.423528978451403","0.44002383703853","0.594909017002452","1.46186243167471","0.441255117254876","0.862174965473159","1.25742456897894","0.753550329404986","0.541523908798951","0.440072383848484","",
"Germany","DEU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0692904240327398","0.11291504203372","0.109667439645648","0.11911577652142","0.284385511859693","0.411919870884384","0.41329538440766","0.365508900008463","0.245014705901022","0.32636896825945","0.465409540517093","1.12390727284273","1.26679509178918","0.581887811021006","0.39446512092199","0.472580495315702","0.155693324779602","0.109795305292763","0.087363706978717","0.0827158345506996","0.305027695299832","0.138303961130789","0.11504667447669","0.130772450772711","0.125587471732644","0.116051482836336","0.138021613413038","0.137729671499207","0.116782635605883","0.107955998987465","0.228741272463945","0.19561971206413","0.174593643104276","0.204469974096933","0.208735551274612","0.256562825303368","0.26937781738958","0.29100704514759","0.401883117025997","0.175066795076889","0.216125526511458","0.27802508652577","0.192460841689009","0.162831918659538","0.133579163236275","",
"Djibouti","DJI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.482830700160969","","0.823582717536412","0.931684776130941","0.920824363426636","1.09055574929295","1.14931363821306","1.49348814662692","0.939875603408369","0.925828365604857","0.952528398120586","1.00001083451345","1.01944143497252","1.36549786071341","1.0040824982495","0.974472420199408","0.98729934220106","1.05047058453938","1.73872448097392","1.61691469915497","1.50822205805812","1.43621849130702","0.859985440247775","1.59489323634009","1.52193366529519","1.56136980111809","2.06375660211044","1.77664455885219","2.01335738462291","3.17803972375018","",
"Dominica","DMA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","0.580307940233047","0.467001363878947","0.541324551629002","0.455365993082492","0.362114879370964","0.706413053767105","0.214745463451603","0.110606134443725","0.0634107978171929","0.0551329712180542","0.0471477483954583","0.0409698964300296","0.0388131649254942","0.12423958566375","0.13537771766786","0.127355307364804","0.0887492653236099","0.102488661917725","0.131097359398987","0.0861456278760749","0.127998490233154","0.102346383456622","0.0799757325105551","0.0626393841066764","0.0609291677762316","0.0541045139717484","0.0557408185596157","0.0541137553797835","0.0519272300193827","0.0724901593444908","0.0757822720759807","0.0733887959417623","0.0624579203412454","0.129065276161669","0.0986473254495436","0.0962866796053412","0.106362029782834","0.173845471784125","",
"Denmark","DNK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.00515020866895607","0.00369869024222539","0.00841508664399043","0.0127143440063679","0.0260693283550626","0.0288479418732665","0.0387565904562593","0.0898733797712601","0.061749300253949","0.130951972023399","0.121354152722665","0.303640971046713","0.611681688933049","0.675479170075272","0.766442831616163","0.957783429405145","0.481606706903298","0.563703054145314","0.432816763691594","0.63756936415205","0.807974445561463","0.788715340547289","0.736076653799184","0.802003447875514","0.735496807718645","0.689337071549873","0.972597801206731","1.08743034297624","0.671675745290753","0.985634685040091","2.51032459449782","2.04338770406694","1.84351267264547","1.93260694940911","2.35447468979503","3.39931369621357","3.36333437410145","2.87793705358688","3.53594857741746","1.85815365500047","2.16561134629252","2.33775925942874","2.13917634591667","1.7279461237108","1.32415008846392","",
"Dominican Republic","DOM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.80974236893429","0.836956291279478","1.98557925696557","2.75857421294367","2.7493822518812","2.25980180136693","2.09722869130626","1.91144859846457","1.00223716830815","2.20700414374138","3.15084447783408","2.14750288207157","1.16285861359597","1.22872099982463","0.823710540252243","1.48670094375175","0.599890764566857","1.23653636705989","5.75404824692943","4.51325101491851","2.12511106435927","1.32341337047453","0.756831747424975","0.204203924850987","0.733408314196735","1.06086507950798","0.750572292609516","0.67095247975818","0.112507056020087","0.364247857200562","0.77488775024425","0.335307264974948","0.4342135276874","1.19194775066756","1.98554917105173","1.61877208777988","2.6715376679022","3.53204679356163","1.13235199483511","0.191863377973312","0.283971237247086","0.920942865575931","0.994896730394104","1.8239478054622","2.00056560873797","",
